https://www.ozon.ru/category/smartfony-15502/,"Смартфон I13 Pro Русская версия + 6,5-дюймовый экран высокой четкости + защитная пленка и чехол 12/128 ГБ, зеленый",8925,https://www.ozon.ru/product/smartfon-i13-pro-russkaya-versiya-6-5-dyuymovyy-ekran-vysokoy-chetkosti-zashchitnaya-plenka-i-chehol-1194211286/?asb=GLGFN7dqRKkZUdNyDlzTLPiHqiHpJQK5oxqHJs3qsfF93CMKJFef5Upcy9jSoxKF&asb2=sUL7y_0nx-5EK_vahBRZtNlYWHaKx-Kur6WCAL5bTvPwy096Wtar71chaf1QgRf81X6IpEtUgcx7kx2va_Hu0Q58c29DOIfOCgUdpvRCYTdQzTHSC_9BqQ2jwtiWfIxkVF6HAnMh-dutgUzB9Hcls3SWKR_BBXRkgyVt3_bMJzg&avtc=1&avte=2&avts=1695200331
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Spark 10c 4/64 ГБ, черный",8242,https://www.ozon.ru/product/smartfon-tecno-spark-10c-4-64-gb-chernyy-1182906429/?asb=MAawEnqL1YHKQysfw%252BCESXRWy27OnEWow9sEB8oIeJs%253D&asb2=DNsAimfwjt20u2Q7-qY6GJKPvn46CkykIW-z4iP5w0_DenU70t9K8KBeXqITRqre&avtc=1&avte=2&avts=1695200331
https://www.ozon.ru/category/smartfony-15502/,"Смартфон RedTenco i15 pro max 16/512 ГБ, черный",8669,https://www.ozon.ru/product/smartfon-tes-i15-pro-max-1-512-gb-chernyy-1194332819/?asb=X1fMS9HAPYIifxI5EgaLOQX5CO7kHbMtxk84%252FtbXo7E%253D&asb2=ZqZDmdQT7av2XNqJBoShU5GO2GFC0tYtKoTcAQHICq9L9XRPahSFAh8kbmuwun_G&avtc=1&avte=2&avts=1695200331
https://www.ozon.ru/category/smartfony-15502/,"Смартфон i14 Pro Max/QDb 12/512 ГБ, черный",4006,https://www.ozon.ru/product/smartfon-i14-pro-max-qdb-12-512-gb-chernyy-1015308004/?asb=ZvTbtuu4iWvW%252B4JTKydZGO4Vt3touxGSBsmGq8GQxN0%253D&asb2=A-xpQSiNj_Utjc5s0t-dkDtjfTkppdK-c0hN4UE9roXj8mfKme-VXl3bQXRPipqP&avtc=1&avte=2&avts=1695200331
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Pova Neo 3 8/128 ГБ, черный",12609,https://www.ozon.ru/product/smartfon-tecno-pova-neo-3-8-128-gb-chernyy-1156579180/?asb=BVbGK0NtKZ29sXENaOQ%252Bg8y5JYPvOXZXLru8NzS6A6o%253D&asb2=TwYp2GDweComQYNOQSi8cd5mFTmqMYjxuA9yLy94Y2nyeQaMYSoVXSBtxbP1B73h&avtc=1&avte=2&avts=1695200331
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Reno 10 Pro+ 7,3-дюймовый Snapdragon 8 Gen2 108 МП+50 МП 3G/4G/5G Сеть Смартфон Google Play Store(поддержка на русском языке) 16/128 ГБ, желтый, золотой",9054,https://www.ozon.ru/product/smartfon-reno-10-pro-7-3-dyuymovyy-snapdragon-8-gen2-108-mp-50-mp-3g-4g-5g-set-smartfon-google-play-1188888021/?asb=TFUkSNEmiWu7qorei%252FmTO%252B%252F7UN8iZYsp0KOkEk2kFNw%253D&asb2=GZRH-Cd8VKSHBU3ktdh5F-VOEKeqCCgkiimKrD2nBP3Mg2oHeux7jCRK0UCvHq4K&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон I14 Pro Max 16/512 ГБ, черный матовый, черный",5253,https://www.ozon.ru/product/smartfon-i14-pro-max-16-512-gb-chernyy-matovyy-chernyy-1092351641/?asb=l2ckFp0jdzKbjO6K8v3eBQy%252FOhZa90nhn6TABlUXA4DlPPI0cqguQqO7fTuHSLRb&asb2=16hoKf09syopdtNIO3vJdKArMpJeXtvvPvVp8qDbAliVhzrGjTf_QU6Ta3bt0YWFfN2tCQyHRDnGb5kzsRfr6P2olu5whoCehPOkXWfBQzdda9dJaeyaPdSDYWXJmIajjW3FmhhokLD7SXbtTDUqzKU4c-GytsVSvwCVYv1N0WI&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Spark 10 8/128 ГБ, черный",11990,https://www.ozon.ru/product/1191231145/?asb=kZYeK1sRp8uTT0wf8HUiOhvF9gnWShTV6Tkyxqd5RJA%253D&asb2=lAly1W-X6v1dYKUoSEv6VQlW1pD15mQnw8YCmc-Ci-N2my3fRCdZyF3YWQlyzoJd&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Reno 10 Pro+ 7,3-дюймовый Snapdragon 8 Gen2 108 МП+50 МП 3G/4G/5G Сеть Смартфон Google Play Store(поддержка на русском языке) 16/128 ГБ, сиреневый, фиолетовый",9054,https://www.ozon.ru/product/smartfon-reno-10-pro-7-3-dyuymovyy-snapdragon-8-gen2-108-mp-50-mp-3g-4g-5g-set-smartfon-google-play-1188884745/?asb=D6GY7wcEkl2EqG8b4XAWd%252BFmA3%252Bm%252FK1ALoKNHopgVT0%253D&asb2=XH0X6qcsBu0j3G3ObRWobYdTZVPz5BPbriHoK-DIqLmwcKY4ojUg8czKoxXIZgeT&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон realme C33 4/128 ГБ, голубой",10249,https://www.ozon.ru/product/smartfon-realme-c33-4-128-gb-goluboy-1181291939/?asb=YmK6TvY4T8ctbVDZkUsxKrGbUufrxGTlfWeyq1%252B4IqI%253D&asb2=ePr8fksqWzc64QJmqwm5m6jhbtApqfmeXwhT1wb2QNZCDpirqV6Z79wkSbezcHTv&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон ITEL A27 A551L 2/32 ГБ, серый",3585,https://www.ozon.ru/product/smartfon-itel-a27-1101409819/?asb=5PnqHYbiM0uNzkSN1TUum%252Bg41CRORQZSUAVQvwGfE70%253D&asb2=dmW5R0qyQg3eneeP0vK4qAX9viltbH8vY9PuMNFv3yLrBaX5cSoNKe5Lwu2RQc6v&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Y30S 10-ядерный, 4800 мАч, HD-камера,разблокировка по отпечатку пальца, модный новый продукт, полноэкранный режим высокой четкости 6/128 ГБ, черный",3118,https://www.ozon.ru/product/smartfon-y30s-10-yadernyy-4800-mach-hd-kamera-razblokirovka-po-otpechatku-paltsa-modnyy-1139807017/?asb=BsAN8S%252B8Zhzj8GBhlABRkGUpyAiqXMBUvJZ%252BZBDuW5g%253D&asb2=tdTBnbl5GpltJ0Jnahe-SzxrNBwpcxAIeU9bBKsQjnk94MnaLvdU6lVd0c46mQUV&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон ULEFONE Armor X13 12/64 ГБ, оранжевый",14063,https://www.ozon.ru/product/smartfon-ulefone-armor-x13-12-64-gb-oranzhevyy-1157934083/?asb=kYKekQxWweTPlkWIK0E%252FXKnrG5Pr3AXxQc7Zosv5Zy4%253D&asb2=vN2bC82_sNHkLGJMc2SjuTDA6V3HlhLGo9jC6_73rc3iqm-cADd_YHNJ4qYHmRqK&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Oukitel Oukitel WP23 6/64 ГБ, черный",10100,https://www.ozon.ru/product/smartfon-oukitel-oukitel-wp23-6-64-gb-chernyy-979461099/?asb=wAzG6IR2j2lYrdY1YW%252F0%252FAzssUutD35p7z%252FWQyXu%252Bko%253D&asb2=ZWjGCzgrmIZdRbkGiPb4cdaYYLo9y3UTntmqc4kL_ozdUBySaZYl9CBCH3RPyDu_&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Xiaomi Redmi Note 12 4G NFC EU 8/256 ГБ, серый",19293,https://www.ozon.ru/product/smartfon-xiaomi-redmi-note-12-4g-nfc-eu-8-256-gb-seryy-1171520667/?asb=3u4TUQiFCncNbYcBWzKtBVocLGd0Ry4R%252FoiRNx%252BeL9o%253D&asb2=WuHiCiHlCQWnTZip1D2nTUfkyHeWCjGMyocgAPOogi2d9HlVdSKEmDECrnvcyncQ&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Cubot NOTE 21 6/128 ГБ, черный",7151,https://www.ozon.ru/product/smartfon-cubot-note-21-6-128-gb-chernyy-1175788838/?asb=8SGJmMorHET5geOzs8O%252Fe2LkoH9N2U3ogxHlQ29rtk8%253D&asb2=4KNjwV0fBTOfEU-Fx1sC-PRgPXHI4uKTfYvgOnrHnCFArmweQ-QUb0wtB2ZiM9cF&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Oukitel WP6 (Глобальная версия) 6/128 ГБ, серебристый, черный",11191,https://www.ozon.ru/product/smartfon-oukitel-wp6-globalnaya-versiya-6-128-gb-serebristyy-chernyy-948169213/?asb=jcE4ZNDP6hip6f3R603ak%252BGNUG8wfnjPF%252Fkh6UJrGoc%253D&asb2=Qd2XoDA37DaLq2lRXq7CXn9DHkkn14eFLC8MSM7zU3W_7kQ8iPkkT4P1uuWRKzkP&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон 10 lite 6/128 ГБ, голубой",9566,https://www.ozon.ru/product/smartfon-10-lite-6-128-gb-goluboy-1179058910/?asb=0lJ85dNCBZYdx1117rHxhnAv0J6W6fEu9BoHP9oraNs%253D&asb2=f7UwAuTgrgjWL9uBPtfDABgYskN1WYDJwNjfOdTBuYWhH5g8QHsa2HN3ZuAPNGmU&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон realme C33 4/128 ГБ, черный. Уцененный товар",10221,https://www.ozon.ru/product/smartfon-realme-c33-4-128-gb-chernyy-utsenennyy-tovar-1193281121/?asb=Blsc5%252F66wv1gRCc8w6Ea5YJBJnJ7jY10Q4Fwae2B%252BLU%253D&asb2=UcteROfGAtP2Rtnc5dBXEFxXhUeGJ2xyABFUtvJDkIFIFU0EC_C11yEL8HLl3I9M&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон realme NARZO 50i Prime 3/32Gb Blue 3/, голубой",5411,https://www.ozon.ru/product/smartfon-realme-narzo-50i-prime-3-32gb-blue-3-goluboy-807593816/?asb=7fKhd7%252Fsmj6DvLOgBG0buKB5KN3TVlJ4ZiPBYd8zPXU%253D&asb2=UavEh8HHgmWTE0jY44-4O4W0_GZQYoL_8-C5Up2HHBPKQFu94bcyhsLAy5dVd9ad&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон OPPO A96 6/128Gb Blue 6/128 ГБ, голубой",14769,https://www.ozon.ru/product/smartfon-oppo-a96-6-128gb-blue-6-128-gb-goluboy-807594049/?asb=A0J2HRNxT3NOBOMYiFRoUxGpkK2YYjUbigr0VqOTQSw%253D&asb2=v_RbrbxfnQ9eNXeYUSbNejyEiXE__NwOh7ws2XNM38IqVNbT8mZDpyoFR84qNIRQ&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Xiaomi Redmi 12 RU 8/256 ГБ, черный",18890,https://www.ozon.ru/product/smartfon-xiaomi-redmi-12-ru-8-256-gb-chernyy-1166304903/?asb=6F8WiJ%252ByuBeIn9TUvW65hrE3SvMmi6j7iW4UCTjptjg%253D&asb2=aTG7odrucV_sn7Rytn8c7TK0Bbc7fTGAjqJ33NOfZsA76llEvox4RNPapIKON0wr&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Infinix Hot 30i 4/128 ГБ, синий",9016,https://www.ozon.ru/product/smartfon-infinix-hot-30i-4-128-gb-siniy-949502205/?asb=vME7vwFwDvEoQ6P6X7spzeCFQ8GiTjxE106RKFz0mYY%253D&asb2=gFr_qYUns8mmMZehSZqrg8qcdzBfSBefVF0bx8NbkeC7Sn5WTpP66O4SFpQ0UxiE&avtc=1&avte=4&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Глобальная версия S23 Ultra 5G Поддержка русского языка 16/1 ТБ, зеленый, темно-зеленый",7898,https://www.ozon.ru/product/smartfon-globalnaya-versiya-s23-ultra-5g-podderzhka-russkogo-yazyka-16-1-tb-zelenyy-temno-zelenyy-1188935552/?asb=LJaNzbszY3Rfl5GoL5lTJRUoHjhD33h0CQyep3L39Jk%253D&asb2=gQBV2pQRtZDVjVUDye3oyW3UYgVm3tfn-N-fZYkU4gzF9JcT_9ja3723cELxlnV0&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон SKU00001 4/64 ГБ, голубой",7128,https://www.ozon.ru/product/smartfon-sku00001-4-64-gb-goluboy-1193497090/?asb=g1zsCfnr6rgrTa9Rwi45M%252FUEXZnBhw49pUXGwWe8tLPlWXkHn%252BWgTCSnkaCrBNYm&asb2=wtmnkRNC-5sNVLDbTErgZaFIjmE5nESwMpqMJ1bwsC1TJ3tdWjitdNIp-MQp1VE3ueWT1jasTD9Cj38vUzjs0jDeBBWHOKsBErC9KDUEpJU4qMS7Kqd2oF5DpPmdatx1_skG0jyFLkYLW57WCk_UhR6cB3Axv_yUMUmIY5zohOo&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Camon 20 Pro 256 ГБ, голубой",18154,https://www.ozon.ru/product/smartfon-tecno-camon-20-pro-256-gb-goluboy-1189799186/?asb=5zK8R5Ydb5QX%252FPRRw5Kh93s2Vj41A2O067XuNVllMew%253D&asb2=P6mJi2PSGvvFcAaUe4BiIpN6sImZ95QOtkg0IwXaXUPij_-8NCxXhD0EhtWAweiL&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Redmi 7A 3/32 ГБ, черный",5860,https://www.ozon.ru/product/smartfon-redmi-7a-3-32-gb-chernyy-1179229399/?asb=pij8icFzp5CElzQ5mPtZlCFXIZP%252F9FBwpr2k38wcyXE%253D&asb2=7ZnacVbTO3XtLViuQzt1H2B5W_q50LYeRGBLbS3rQQxSNbpDx18ksl4baWI6JLFN&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno TECNO Pova Neo 3 8/128GB 8/128 ГБ, черный",12755,https://www.ozon.ru/product/smartfon-tecno-pova-neo-3-8-128-gb-chernyy-1075747012/?asb=AWNJaH2QM%252Fin0rP4fFlKGPnHH5rWH%252B2fVuJ7%252BEy8bnU%253D&asb2=L9Bgzxe_3eoYZmui-S8m44kl_GKsHbGzxSneQhY6raEcPckiSxIs97rffMqzdAeB&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Telemania Se2020 3/128 ГБ, черный",22483,https://www.ozon.ru/product/1160514387/?asb=M2fyEMjTQ00FQCSdCZ4IX6mrHhOT%252FgHa7aR4RaRyBBc%253D&asb2=Oh9znEH5ydhwqsl54DXQealsDOV4tkffu1pdEa5jug_zyDuknc-pY27UXsY6Pgx2&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Soyes новый стиль 2023 года Soyes-xs15 Поддержка русскоязычных сервисов и Google 2/16 ГБ, черный",3835,https://www.ozon.ru/product/smartfon-soyes-novyy-stil-2023-goda-soyes-xs15-16-gb-chernyy-1138287918/?asb=QUHy3mMM%252BzFPLiy4kM2yNJvPpqoI1lHC2OWQl%252Fimlqia%252BVo%252B5M5AwhR70Iw%252BHXBs&asb2=2fYf_VL1UCzv7qCpkZjUny5RPscaYvJcZViCk33pymRaYi5VTZ8pD-kTx7C9FuDrN1RCb0m1dG3ZVCw_oQvYmHaRjhhgCaJluvwPI416Ssb1bL2ckMJ1cUiCNhxJgzbIP_FWzRGrGgUZIDX502bE8vaAZrAcKBhRNc_zrTHjl1w&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Xiaomi Redmi Note 12S 256GB Onyx Black 8/256 ГБ, черный",24999,https://www.ozon.ru/product/smartfon-xiaomi-note-12s-8-256-gb-chernyy-1033664218/?asb=pHLLPZjxucjBgK2tqbuToFsL7NT1%252BTKRAUOpQhGWPgE%253D&asb2=gFKv-T8WvVkSZfv7Ny1Fb6hZwVhy3URSj4ZDM3CEZ0AQWXBCa_FmTGU-MwW38Vmg&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Глобальная версия S23 Ultra 5G Поддержка русского языка 16/1 ТБ, синий, голубой",7898,https://www.ozon.ru/product/smartfon-globalnaya-versiya-s23-ultra-5g-podderzhka-russkogo-yazyka-16-1-tb-siniy-goluboy-1188939026/?asb=CA4xU0EzkWkyyToGahGA2kIdQv%252BdIFjNlZC%252BnXBql%252F0%253D&asb2=yBpEzImVr8HNV3dYMGo4zP73-fWqc1JddhGdIVZ6Tqfjmpob1XnHcyIC8b9mj7Su&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Infinix Hot 30i 4/128 ГБ, черный",9990,https://www.ozon.ru/product/smartfon-infinix-hot-30i-4-128-gb-chernyy-944641648/?asb=6sLuwt9%252BxUQ7FVxDCiZ2UFwF1uwWC4UNg3ScxRUynnE%253D&asb2=Vu07FMyop2M_QtDmH9kW_r9r8Sh-UFHJhzHOTQWjczjUE9crleTJPS3h25TlV1SX&avtc=2&avte=1&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон ITEL Смартфон ITEL A27/смартфон 2022/5,5""/2+32Гб/Unisoc/4000mAh, ядер - 4x(1.4 ГГц), 2 Гб, 2 SIM, IPS, 960x480, камера 5 Мп, 4G, GPS, FM, 4000 мА*ч 2/32 ГБ, голубой",3990,https://www.ozon.ru/product/smartfon-itel-smartfon-itel-a27-smartfon-2022-5-5-2-32gb-unisoc-4000mah-yader-4x-1-4-ggts-2-gb-2-520857224/?asb=0yTt2MNsHntvWUCeFC174HUGqHTomCX8p1foT0tgOQE%253D&asb2=U2dz6OgnHNODff2mVkLsPdcr9_XbGtOP1TzjUB6uBoIxp5wQFshPY7lArjvpqzB4&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Camon 19 6/128 ГБ, белый",15490,https://www.ozon.ru/product/smartfon-tecno-camon-19-6-128-gb-belyy-640969439/?asb=3Lbr06GfhgWb6dQWmRegmI4PsGuZ0mXyy2%252BUvX%252BLQhY%253D&asb2=OYSp_XW5Mq_dLfximdT4fnvaiSV66xwTnzE2sbkb1UQo43GWXPAH5U9IA1a0qp3T&avtc=2&avte=1&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон TCL 30SE 4/64GB Atlantic Blue 4/64 ГБ, синий",6764,https://www.ozon.ru/product/smartfon-tcl-30se-4-64gb-atlantic-blue-4-64-gb-siniy-807594850/?asb=IYGc5%252FQ%252B1lA1PL6WJQ6BvosLu0hFd1xJqgR%252FLkauhpA%253D&asb2=qG0PMSGqOevDBhQu07rWlCfEiYWR9qFWu8XbFaePZaIyraHV1XufTGd_s-LiIzEy&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Spark 10 8/128 ГБ, черный",11990,https://www.ozon.ru/product/smartfon-tecno-spark-10-pro-8-128-gb-chernyy-933352745/?asb=%252BUI%252BHloRU7rpKsdp66pbT2PtfFHYFMNQ8%252FSEUx9puM4%253D&asb2=wGP1xk_Zt2k0OknmgVT4uV9wVQoPXvewthhEmZUMG7K4Jlco6o8q4pQO-2_VzGRJ&avtc=2&avte=1&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Глобальная версия S23 Ultra 5G Поддержка русского языка 16/1 ТБ, светло-желтый, желтый",7898,https://www.ozon.ru/product/smartfon-globalnaya-versiya-s23-ultra-5g-podderzhka-russkogo-yazyka-16-1-tb-svetlo-zheltyy-zheltyy-1188928982/?asb=WOWHvNIMuNDxIRtcYJ80yXwCNg2k35C9JwDERBe2g9U%253D&asb2=kmTP7onxrhXxi1oyoFVMK09bVIZBXokuLmBmLYt10FaWSzaqR22iokTVa04hDghi&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno POVA 5 8/256 ГБ, черный",16248,https://www.ozon.ru/product/smartfon-tecno-pova-5-8-256-gb-chernyy-1089666007/?asb=%252F%252FiEtgLbOvblf1OAg3DPBPnma5nKWoMhXNitWhYLUik%253D&asb2=In_MEHgQUfMJbJJqN16KsHBoSO8U6gvJtFSagGZFfvFBJ1Ra5nUHgGSj80_QTgRr&avtc=1&avte=4&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон ULEFONE Armor X13 12/64 ГБ, черный",14063,https://www.ozon.ru/product/smartfon-ulefone-armor-x13-12-64-gb-chernyy-1157931646/?asb=arOBTkqSWmJ9L9yllE%252F80251UL752Qsqb2913vYiiYs%253D&asb2=VLNubDm137SLxKlk79HwwVrciYPznafC4Aibt40zMc_lFsjEOfSGnv3hhBoyLlRK&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Reno 10 Pro+ 7,3-дюймовый Snapdragon 8 Gen2 108 МП+50 МП 3G/4G/5G Сеть Смартфон Google Play Store(поддержка на русском языке) 16/256 ГБ, желтый, золотой",9150,https://www.ozon.ru/product/smartfon-reno-10-pro-7-3-dyuymovyy-snapdragon-8-gen2-108-mp-50-mp-3g-4g-5g-set-smartfon-google-play-1188907037/?asb=Clh9sr1iA8%252FU0kw0f1yL%252FOy9ppGd3T%252FW%252BbMgW21lYEw%253D&asb2=TsQqz6D1dwc8uv5PsyaePBzAlC4XWslGkbuwkIKLYG4aWzy7_9m5oJyxTfqZcJXE&avtc=1&avte=2&avts=1695200333
https://www.ozon.ru/category/smartfony-15502/,"Смартфон LX i13proMax B_LX i13proMax-256 ГБ-золотой-6 ГБ 6/128 ГБ, золотой",4261,https://www.ozon.ru/product/smartfon-lx-i13promax-b-lx-i13promax-256-gb-zolotoy-6-gb-6-128-gb-zolotoy-877656730/?asb=W2jz02O6ocEeP1ATRGp%252FsMJXq%252Ffk95xdZPf46SI5JZM%253D&asb2=1RqdTWGEbIJ1R-eTaN_fwyuhQe-KJl3J4D4Sm2AU66ksf_tc6_xFC_Sqk-NHj52F&avtc=1&avte=2&avts=1695200336
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Reno 10 Pro+ 7,3-дюймовый Snapdragon 8 Gen2 108 МП+50 МП 3G/4G/5G Сеть Смартфон Google Play Store(поддержка на русском языке) 16/256 ГБ, фиолетовый, сиреневый",9150,https://www.ozon.ru/product/smartfon-reno-10-pro-7-3-dyuymovyy-snapdragon-8-gen2-108-mp-50-mp-3g-4g-5g-set-smartfon-google-play-1188905930/?asb=GVFMF60t7i95yDBYv%252BdUlgXG%252FWGVR2ZVVFEMidg4ZNE%253D&asb2=LnNINDF4N7wsbNNdlEKkUr6GKMqQk1s1vqpDZXkZ5d3mQV-rN-Zjb2VfGCTaCmjh&avtc=1&avte=2&avts=1695200336
https://www.ozon.ru/category/smartfony-15502/,"Смартфон i14 pro max 6,7-дюймовый полноэкранный режим с разблокировкой лица, камера 48 + 64 Мп, мобильный телефон Android 5G 16/1 ТБ, фиолетовый",4261,https://www.ozon.ru/product/smartfon-i14-pro-max-6-7-dyuymovyy-polnoekrannyy-rezhim-s-razblokirovkoy-litsa-kamera-48-64-mp-1139987977/?asb=3T5r4E6kTH8xZKoZnEMJC82hdwqXd5YkcJQaOg8RbJYyXR4Q%252FZJYeIQW4Y6pKkOu&asb2=94UQG-NHKpH-3AJRp0rNZ2-vwiu8NjbPt-Lc-keAz8jWbZu1RK8xeaSU-MVndR05yDyebRyWJt3XHsEnHQ6uClaFK2PQ3u3sjRajnzCWWot0IwauNPksWOhd_5rsJBKO748Y5SagR9RMUuZw6gKEhWxCfX1yNiEyzvtE1-O4k8s&avtc=1&avte=2&avts=1695200336
https://www.ozon.ru/category/smartfony-15502/,"Смартфон ZH.3C Смартфон 2023 new i15, 6.7 дюйма hd экрана 7800 миллиампер большой батареи разблокировка по отпечатку пальца + русский язык + интерфейс зарядки Type-C 6/128 ГБ, синий",4431,https://www.ozon.ru/product/smartfon-zh-3c-smartfon-2023-new-i15-6-7-dyuyma-hd-ekrana-7800-milliamper-bolshoy-batarei-1192171906/?asb=c5aNy2y5LO%252F2t9qckNnFhHkzHRp37E%252BzUdbTmCgijRo%253D&asb2=6uKPHn8AhVAOhg8Cj3-jtq3g46VzAIRm2sigkTHAXJPdpReEA2ZVTTuHMUnIW-Cg&avtc=1&avte=2&avts=1695200336
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Глобальная версия Reno9 Pro 3G/4G/5G NFC Поддержка русского языка 16/1 ТБ, черный",7513,https://www.ozon.ru/product/smartfon-globalnaya-versiya-reno9-pro-3g-4g-5g-nfc-podderzhka-russkogo-yazyka-16-1-tb-chernyy-1191158090/?asb=BtRvuH7AsDuRPfuLBGvO6WC3vuBz0cnYiJRam0MJ9Y4%253D&asb2=o26dFNY_Cs3PfzR5eE7Wvl8gmMYwqRURcst-C_lPmCf5-okfaLFnxQa6umcF7DCp&avtc=1&avte=2&avts=1695200336
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Nothing Phone (1) глобальная версия 8/256 ГБ, черный",31285,https://www.ozon.ru/product/smartfon-nothing-phone-1-globalnaya-versiya-8-256-gb-chernyy-849138448/?asb=EbiDpa3%252BUxtkphdzmcyG8GRJVHbqIQFhih2IUC%252FMelU%253D&asb2=LR_QaulGMxlEXVclKVPDzf7eSTYmYxPKkxqfr4VhxObw0j03lF-NaaiKGAmIXsmw&avtc=1&avte=2&avts=1695200336
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Глобальная версия Reno9 Pro 3G/4G/5G NFC Поддержка русского языка 16/1 ТБ, синий",7513,https://www.ozon.ru/product/smartfon-globalnaya-versiya-reno9-pro-3g-4g-5g-nfc-podderzhka-russkogo-yazyka-16-1-tb-siniy-1191137470/?asb=Wdi0Jj9To4nySKtZHhYq%252FrJtBosfBJbOSN5XfgvgGcY%253D&asb2=bC0qoXJAM2YBa3uKglt_8iZD9VD9wG5i-zQo-ZsiBhB6Gr-x5upzIpqvn9nJ9q2-&avtc=1&avte=2&avts=1695200336
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Глобальная версия Reno9 Pro 3G/4G/5G NFC Поддержка русского языка 16/512 ГБ, золотой",7417,https://www.ozon.ru/product/smartfon-globalnaya-versiya-reno9-pro-3g-4g-5g-nfc-podderzhka-russkogo-yazyka-16-512-gb-zolotoy-1191098297/?asb=rgjIzv03s4UQrB%252BT7DlkyLQSkXXf%252FwltVChapeQTOwE%253D&asb2=IicYs2t0o6skyTDwWVS4RYUiFvzU2sI1ZFp9u07ckMNoObDdnLoopCMd75_wvVMF&avtc=1&avte=2&avts=1695200336
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Глобальная версия Reno9 Pro 3G/4G/5G NFC Поддержка русского языка 16/1 ТБ, золотой",7513,https://www.ozon.ru/product/smartfon-globalnaya-versiya-reno9-pro-3g-4g-5g-nfc-podderzhka-russkogo-yazyka-16-1-tb-zolotoy-1191097441/?asb=oZl182%252F4liJItfo32eCOb7Gk29iFrS7UULvkrt%252FbkWw%253D&asb2=S2VZqxfLTzUq7FsR6gmcc_Ef4pO2NcsKeAm5QGJEg8MWXM7DtGyd9VHbmsHhsEaJ&avtc=1&avte=2&avts=1695200336
